737,224,88.98,295.21,42.17,32.63,0.63,-1,-1,-1
737,225,232.01,278.97,14.95,12.87,0.40,-1,-1,-1
738,223,202.29,284.26,18.41,17.13,0.69,-1,-1,-1
738,224,89.03,295.10,42.35,32.75,0.61,-1,-1,-1
738,225,232.16,278.86,14.80,12.90,0.41,-1,-1,-1
739,224,88.54,295.25,43.18,32.50,0.79,-1,-1,-1
739,223,202.38,284.16,18.34,17.33,0.63,-1,-1,-1
739,225,231.84,279.00,15.03,12.79,0.27,-1,-1,-1
740,224,88.75,295.04,42.54,32.89,0.73,-1,-1,-1
740,223,202.12,284.12,18.49,17.38,0.59,-1,-1,-1
740,225,231.77,279.06,15.21,12.87,0.28,-1,-1,-1
741,223,202.51,284.16,18.17,17.29,0.63,-1,-1,-1
741,224,89.07,295.08,41.12,32.93,0.62,-1,-1,-1
741,225,231.67,279.00,15.33,12.91,0.31,-1,-1,-1
742,224,88.85,294.90,40.32,33.05,0.66,-1,-1,-1
742,223,202.77,284.28,17.97,17.29,0.58,-1,-1,-1
742,225,231.81,279.01,15.12,12.82,0.33,-1,-1,-1
743,224,88.99,294.75,40.38,32.95,0.73,-1,-1,-1
743,223,202.50,284.26,18.29,17.10,0.65,-1,-1,-1
743,225,231.80,279.04,15.10,12.80,0.33,-1,-1,-1
744,224,90.09,294.87,40.14,32.86,0.76,-1,-1,-1
744,225,163.21,291.54,38.30,21.61,0.56,-1,-1,-1
744,223,202.56,283.99,19.29,18.18,0.30,-1,-1,-1
745,224,89.76,295.04,39.64,32.97,0.54,-1,-1,-1
745,223,202.17,284.36,18.30,17.50,0.52,-1,-1,-1
745,225,162.64,291.49,39.78,21.35,0.39,-1,-1,-1
746,229,515.17,337.15,117.98,71.06,0.96,-1,-1,-1
746,223,202.26,284.07,18.18,17.62,0.49,-1,-1,-1
746,225,162.09,292.02,40.10,21.54,0.46,-1,-1,-1
746,224,89.73,295.24,39.43,32.90,0.43,-1,-1,-1
747,229,452.15,310.80,64.24,44.10,0.94,-1,-1,-1
747,223,202.05,284.10,18.45,17.62,0.53,-1,-1,-1
747,224,89.61,295.38,39.85,32.73,0.51,-1,-1,-1
747,225,162.04,292.19,39.84,21.31,0.48,-1,-1,-1
748,229,420.49,297.94,41.73,30.31,0.92,-1,-1,-1
748,224,89.63,295.24,40.14,32.91,0.61,-1,-1,-1
748,223,202.01,284.15,18.38,17.54,0.54,-1,-1,-1
748,225,161.91,292.27,39.86,21.28,0.50,-1,-1,-1
749,229,402.63,290.63,30.83,23.43,0.91,-1,-1,-1
749,224,89.53,295.01,41.83,33.11,0.56,-1,-1,-1
749,223,202.28,284.05,18.15,17.48,0.51,-1,-1,-1
749,225,162.09,292.09,39.78,21.37,0.46,-1,-1,-1
750,229,391.11,285.97,24.15,18.22,0.88,-1,-1,-1
750,224,89.37,294.97,41.83,33.25,0.58,-1,-1,-1
750,223,202.14,284.04,18.35,17.44,0.53,-1,-1,-1
750,225,161.96,292.07,39.95,21.49,0.48,-1,-1,-1
751,229,380.84,282.73,19.60,15.65,0.87,-1,-1,-1
751,224,89.42,295.07,41.34,32.91,0.59,-1,-1,-1
751,223,202.09,284.20,18.37,17.38,0.49,-1,-1,-1
751,225,162.66,291.64,39.93,21.08,0.42,-1,-1,-1
752,229,374.23,280.58,16.43,13.24,0.84,-1,-1,-1
752,224,89.55,295.29,44.29,32.76,0.66,-1,-1,-1
752,223,202.12,284.16,18.31,17.45,0.48,-1,-1,-1
752,225,162.97,291.44,39.82,21.01,0.41,-1,-1,-1
753,224,89.47,295.63,45.99,32.60,0.76,-1,-1,-1
753,223,202.35,284.22,18.10,17.44,0.50,-1,-1,-1
753,229,367.81,278.59,14.92,12.08,0.43,-1,-1,-1
753,225,162.76,291.45,39.94,20.91,0.32,-1,-1,-1
754,224,89.54,295.68,41.16,32.67,0.72,-1,-1,-1
754,229,361.90,277.23,12.43,10.36,0.63,-1,-1,-1
754,223,202.15,284.21,18.40,17.59,0.45,-1,-1,-1
754,225,162.37,291.66,40.13,21.26,0.35,-1,-1,-1
755,224,89.92,296.05,40.42,33.23,0.77,-1,-1,-1
755,225,162.17,292.60,39.59,21.00,0.46,-1,-1,-1
755,229,232.28,279.74,14.87,12.25,0.29,-1,-1,-1
756,224,89.49,295.33,41.13,34.37,0.73,-1,-1,-1
756,225,162.26,292.40,39.65,21.06,0.37,-1,-1,-1
756,229,232.14,279.72,14.96,12.28,0.36,-1,-1,-1
757,224,90.16,294.81,41.29,35.35,0.63,-1,-1,-1
757,225,162.45,291.86,39.22,21.76,0.47,-1,-1,-1
757,229,232.13,279.48,14.92,12.43,0.42,-1,-1,-1
758,225,162.33,292.44,39.33,21.50,0.61,-1,-1,-1
758,224,90.01,295.38,44.51,33.94,0.44,-1,-1,-1
759,230,241.12,288.76,26.61,28.86,0.85,-1,-1,-1
759,225,162.16,292.26,38.97,21.22,0.51,-1,-1,-1
759,224,92.07,294.04,42.79,34.12,0.40,-1,-1,-1
760,230,223.06,292.83,34.87,37.54,0.85,-1,-1,-1
760,224,87.85,294.08,44.86,35.02,0.62,-1,-1,-1
760,225,162.75,292.80,37.51,20.84,0.28,-1,-1,-1
761,230,197.20,300.73,45.94,47.87,0.91,-1,-1,-1
761,224,89.17,294.09,43.46,34.53,0.37,-1,-1,-1
761,225,162.79,292.44,37.20,21.40,0.33,-1,-1,-1
762,230,160.26,309.81,65.14,65.62,0.92,-1,-1,-1
762,224,90.33,294.41,42.94,33.83,0.74,-1,-1,-1
762,225,147.11,303.32,30.65,17.17,0.34,-1,-1,-1
763,230,102.64,324.40,94.85,95.95,0.95,-1,-1,-1
763,224,89.58,294.67,43.95,33.43,0.66,-1,-1,-1
763,225,146.70,303.38,31.87,19.99,0.44,-1,-1,-1
764,230,12.79,349.01,143.20,149.38,0.94,-1,-1,-1
764,224,88.94,295.25,44.02,33.36,0.57,-1,-1,-1
765,230,0.12,381.43,97.54,253.25,0.84,-1,-1,-1
765,224,88.49,295.03,45.72,33.21,0.29,-1,-1,-1
766,224,86.69,293.96,47.15,34.13,0.74,-1,-1,-1
766,232,162.44,291.83,39.83,21.38,0.70,-1,-1,-1
767,233,238.39,289.78,26.37,22.34,0.87,-1,-1,-1
767,224,88.19,293.39,45.85,34.32,0.72,-1,-1,-1
767,232,162.44,291.84,39.73,21.26,0.66,-1,-1,-1
768,233,217.80,295.29,32.25,27.44,0.89,-1,-1,-1
768,224,88.24,294.12,45.87,33.88,0.81,-1,-1,-1
768,232,162.19,292.03,39.55,21.19,0.57,-1,-1,-1
769,233,180.24,303.12,44.77,37.14,0.90,-1,-1,-1
769,224,89.56,293.69,45.50,34.28,0.69,-1,-1,-1
769,232,160.94,294.12,22.51,20.89,0.28,-1,-1,-1
770,233,105.52,319.11,68.86,52.71,0.93,-1,-1,-1
770,224,89.78,293.55,45.97,34.82,0.80,-1,-1,-1
770,232,162.78,292.40,37.19,21.54,0.41,-1,-1,-1
771,233,0.00,357.79,67.80,106.59,0.90,-1,-1,-1
771,232,161.77,292.30,39.44,23.55,0.54,-1,-1,-1
771,224,89.15,295.49,43.83,32.93,0.37,-1,-1,-1
772,224,89.69,293.38,45.18,34.47,0.56,-1,-1,-1
772,232,162.84,291.99,39.71,20.99,0.47,-1,-1,-1
773,224,89.61,294.11,43.48,34.06,0.76,-1,-1,-1
773,232,162.26,292.17,39.65,21.30,0.68,-1,-1,-1
774,232,162.23,292.31,39.05,21.50,0.66,-1,-1,-1
774,224,90.27,293.18,43.95,33.72,0.49,-1,-1,-1
775,234,679.26,335.05,146.48,69.15,0.96,-1,-1,-1
775,224,90.56,294.79,41.42,33.39,0.76,-1,-1,-1
775,232,162.64,292.33,38.65,21.47,0.70,-1,-1,-1
776,234,548.46,310.77,80.28,44.05,0.96,-1,-1,-1
776,224,90.66,294.82,41.74,33.29,0.76,-1,-1,-1
776,232,162.84,292.02,39.16,21.72,0.72,-1,-1,-1
776,235,147.89,303.50,28.92,17.50,0.62,-1,-1,-1
777,237,543.32,363.44,177.87,115.46,0.95,-1,-1,-1
777,236,568.78,318.00,99.69,48.61,0.94,-1,-1,-1
777,234,482.18,297.63,50.96,31.79,0.93,-1,-1,-1
777,224,90.31,294.96,43.20,32.97,0.80,-1,-1,-1
777,232,162.58,292.01,39.31,21.25,0.73,-1,-1,-1
777,235,147.50,303.51,29.25,16.33,0.60,-1,-1,-1
778,238,622.25,330.78,131.95,66.68,0.95,-1,-1,-1
778,237,460.59,322.97,87.01,59.36,0.95,-1,-1,-1
778,234,441.32,290.09,35.97,23.86,0.93,-1,-1,-1
778,236,485.75,301.15,60.40,33.19,0.80,-1,-1,-1
778,224,89.87,294.79,43.92,33.19,0.75,-1,-1,-1
778,232,162.53,291.86,39.44,21.29,0.70,-1,-1,-1
778,235,147.46,303.53,29.22,16.16,0.57,-1,-1,-1
779,235,510.25,306.48,70.99,41.63,0.93,-1,-1,-1
779,237,420.33,305.79,55.03,37.76,0.92,-1,-1,-1
779,239,204.40,296.48,35.27,28.52,0.91,-1,-1,-1
779,234,414.90,285.38,25.91,18.85,0.87,-1,-1,-1
779,236,450.38,291.99,32.26,25.77,0.85,-1,-1,-1
779,224,90.01,294.39,44.19,33.25,0.84,-1,-1,-1
779,232,162.06,292.16,39.10,21.85,0.62,-1,-1,-1
780,239,140.37,306.53,52.08,44.75,0.92,-1,-1,-1
780,237,397.86,294.52,38.59,29.27,0.90,-1,-1,-1
780,224,89.87,294.27,46.10,33.60,0.84,-1,-1,-1
780,236,419.94,286.23,23.17,19.73,0.60,-1,-1,-1
780,232,163.85,291.66,38.43,19.90,0.56,-1,-1,-1
780,234,202.49,283.78,19.77,17.81,0.51,-1,-1,-1
781,239,4.22,338.18,95.86,81.14,0.95,-1,-1,-1
781,224,89.96,294.59,45.49,32.99,0.81,-1,-1,-1
781,232,426.08,288.88,30.46,22.56,0.80,-1,-1,-1
781,236,162.46,292.06,39.32,21.59,0.73,-1,-1,-1
781,237,382.61,290.23,29.66,22.74,0.69,-1,-1,-1
781,234,202.12,284.00,19.97,17.97,0.61,-1,-1,-1
782,237,372.51,286.20,23.81,18.66,0.86,-1,-1,-1
782,224,90.48,296.10,42.40,31.56,0.75,-1,-1,-1
782,236,162.46,292.20,39.99,21.46,0.67,-1,-1,-1
782,234,201.84,284.15,19.67,17.51,0.56,-1,-1,-1
783,237,363.40,283.44,20.76,15.94,0.77,-1,-1,-1
783,236,162.60,292.04,39.85,21.47,0.68,-1,-1,-1
783,241,392.13,282.25,18.43,14.75,0.67,-1,-1,-1
783,224,90.26,296.23,42.08,31.54,0.65,-1,-1,-1
783,234,201.88,284.17,19.68,17.46,0.57,-1,-1,-1
784,241,380.74,280.02,16.27,13.01,0.76,-1,-1,-1
784,224,90.03,295.48,42.69,32.19,0.74,-1,-1,-1
784,237,356.75,280.88,18.27,14.26,0.73,-1,-1,-1
784,236,163.23,291.79,39.69,20.87,0.64,-1,-1,-1
784,234,201.68,284.11,20.05,17.63,0.57,-1,-1,-1
785,241,372.61,277.83,14.84,12.40,0.71,-1,-1,-1
785,234,201.81,284.22,19.77,17.43,0.66,-1,-1,-1
785,236,163.14,291.81,39.59,21.03,0.64,-1,-1,-1
785,237,351.09,278.29,15.99,13.57,0.64,-1,-1,-1
785,224,90.10,295.83,42.76,31.77,0.59,-1,-1,-1
786,234,201.65,284.24,19.84,17.47,0.64,-1,-1,-1
786,241,173.39,291.48,29.24,20.93,0.62,-1,-1,-1
786,224,90.15,296.43,39.96,31.19,0.51,-1,-1,-1
786,236,162.48,292.42,39.57,21.40,0.49,-1,-1,-1
786,237,89.61,300.01,32.73,28.04,0.35,-1,-1,-1
787,234,201.64,284.28,19.85,17.56,0.66,-1,-1,-1
787,241,175.93,291.46,26.76,20.89,0.65,-1,-1,-1
787,224,89.89,296.56,40.14,31.18,0.58,-1,-1,-1
787,236,165.08,291.70,37.61,21.15,0.52,-1,-1,-1
788,241,175.09,291.46,27.57,20.85,0.65,-1,-1,-1
788,234,201.71,284.28,19.85,17.62,0.65,-1,-1,-1
788,224,89.86,296.36,40.25,31.38,0.54,-1,-1,-1
788,236,145.07,303.16,31.98,19.34,0.52,-1,-1,-1
789,241,163.63,291.79,38.98,20.99,0.60,-1,-1,-1
789,234,201.96,284.21,19.73,17.49,0.60,-1,-1,-1
789,224,90.00,296.32,42.92,31.62,0.43,-1,-1,-1
789,236,145.09,303.03,31.78,18.14,0.41,-1,-1,-1
790,236,141.70,303.24,35.18,18.98,0.58,-1,-1,-1
790,234,202.14,284.13,19.50,17.34,0.56,-1,-1,-1
790,241,162.54,292.24,38.40,21.89,0.47,-1,-1,-1
790,224,90.53,295.66,43.36,31.78,0.46,-1,-1,-1
791,224,90.10,295.52,45.33,32.10,0.69,-1,-1,-1
791,244,241.00,285.09,17.11,13.99,0.62,-1,-1,-1
791,241,164.48,291.87,38.25,20.71,0.60,-1,-1,-1
791,234,201.91,284.12,19.67,17.43,0.57,-1,-1,-1
791,236,144.79,303.43,31.75,17.47,0.44,-1,-1,-1
792,224,89.83,295.93,41.42,32.07,0.81,-1,-1,-1
792,244,232.60,285.10,20.39,16.82,0.71,-1,-1,-1
792,234,201.83,284.27,19.36,17.63,0.66,-1,-1,-1
792,241,169.00,291.48,33.52,21.07,0.57,-1,-1,-1
793,244,222.77,291.50,22.74,15.23,0.80,-1,-1,-1
793,224,89.64,296.41,42.22,31.94,0.78,-1,-1,-1
793,241,169.94,291.52,32.56,21.12,0.57,-1,-1,-1
793,234,202.03,284.22,19.64,17.96,0.42,-1,-1,-1
794,224,90.75,295.77,42.30,31.96,0.78,-1,-1,-1
794,244,209.94,293.46,26.68,18.47,0.76,-1,-1,-1
794,241,162.97,291.87,38.98,21.17,0.37,-1,-1,-1
795,244,195.91,293.47,28.77,24.20,0.45,-1,-1,-1
795,224,87.72,296.23,44.89,31.48,0.45,-1,-1,-1
796,244,176.32,293.56,35.52,30.91,0.84,-1,-1,-1
796,224,89.56,296.43,42.59,31.27,0.75,-1,-1,-1
797,245,144.41,299.47,46.04,33.65,0.91,-1,-1,-1
797,224,89.71,296.28,42.27,31.52,0.73,-1,-1,-1
797,244,175.01,291.23,27.62,20.44,0.62,-1,-1,-1
798,244,99.40,306.11,59.08,35.75,0.90,-1,-1,-1
798,246,242.87,290.74,26.43,22.39,0.88,-1,-1,-1
798,245,1103.49,399.53,176.18,219.82,0.86,-1,-1,-1
798,224,91.45,295.78,40.64,31.15,0.29,-1,-1,-1
799,244,46.69,307.89,71.00,40.54,0.94,-1,-1,-1
799,246,229.00,295.35,31.56,27.30,0.89,-1,-1,-1
800,247,515.32,295.81,76.23,55.55,0.95,-1,-1,-1
800,246,208.40,302.05,41.97,34.09,0.91,-1,-1,-1
800,244,0.80,310.29,67.84,42.87,0.73,-1,-1,-1
800,248,161.78,292.01,40.15,21.73,0.61,-1,-1,-1
801,247,453.07,286.02,47.56,38.16,0.93,-1,-1,-1
801,246,173.70,312.23,57.18,47.30,0.93,-1,-1,-1
801,248,251.47,287.09,18.38,17.55,0.79,-1,-1,-1
801,249,201.79,284.00,19.66,18.19,0.58,-1,-1,-1
802,246,104.60,332.81,89.67,73.28,0.95,-1,-1,-1
802,248,418.23,281.83,34.33,28.53,0.89,-1,-1,-1
802,249,237.95,290.60,29.14,22.24,0.85,-1,-1,-1
802,247,161.77,292.39,39.47,21.89,0.63,-1,-1,-1
803,246,0.10,393.22,103.34,159.11,0.94,-1,-1,-1
803,249,397.59,278.38,24.94,23.41,0.85,-1,-1,-1
803,250,89.53,293.36,44.89,35.16,0.53,-1,-1,-1
803,247,161.87,292.57,38.60,21.72,0.51,-1,-1,-1
804,251,184.16,307.32,50.96,39.08,0.92,-1,-1,-1
804,250,383.96,277.23,19.36,19.32,0.70,-1,-1,-1
804,247,89.38,292.98,45.78,35.30,0.33,-1,-1,-1
805,251,115.48,325.64,84.18,67.15,0.94,-1,-1,-1
806,251,0.25,392.96,96.14,168.92,0.92,-1,-1,-1
806,252,363.92,275.30,14.83,13.35,0.52,-1,-1,-1
809,253,88.90,293.77,46.27,34.58,0.62,-1,-1,-1
810,254,430.97,304.34,57.58,41.20,0.95,-1,-1,-1
810,253,89.45,296.56,43.35,32.12,0.64,-1,-1,-1
811,254,393.31,291.57,34.34,26.20,0.92,-1,-1,-1
811,255,162.61,292.22,38.05,22.28,0.69,-1,-1,-1
811,253,88.80,294.71,44.44,33.64,0.56,-1,-1,-1
812,256,564.01,310.44,92.56,57.40,0.96,-1,-1,-1
812,254,374.33,285.36,25.01,18.76,0.84,-1,-1,-1
812,255,162.41,292.53,37.57,22.02,0.68,-1,-1,-1
812,253,88.99,294.87,44.04,33.59,0.63,-1,-1,-1
813,256,473.42,295.04,52.36,36.26,0.93,-1,-1,-1
813,254,362.40,282.59,17.18,14.40,0.79,-1,-1,-1
813,253,89.18,295.77,43.80,32.63,0.70,-1,-1,-1
813,255,162.44,292.53,37.55,22.02,0.69,-1,-1,-1
814,256,429.79,286.89,35.18,26.39,0.90,-1,-1,-1
814,254,351.63,279.35,13.96,12.13,0.80,-1,-1,-1
814,255,162.30,292.38,37.75,22.04,0.69,-1,-1,-1
814,253,88.80,294.94,44.07,33.66,0.57,-1,-1,-1
815,257,442.13,303.72,58.38,39.64,0.93,-1,-1,-1
815,254,241.08,287.91,26.33,23.87,0.86,-1,-1,-1
815,256,405.76,283.04,25.29,20.40,0.85,-1,-1,-1
815,255,162.50,292.38,37.24,21.66,0.59,-1,-1,-1
815,253,89.29,297.03,42.99,31.66,0.57,-1,-1,-1
816,255,389.74,288.62,31.96,23.32,0.90,-1,-1,-1
816,256,219.54,293.59,35.02,32.00,0.90,-1,-1,-1
816,253,88.84,295.18,43.62,33.20,0.53,-1,-1,-1
816,254,162.30,292.53,35.99,21.55,0.46,-1,-1,-1
817,256,176.07,305.87,55.20,48.67,0.94,-1,-1,-1
817,253,89.50,296.19,42.09,31.67,0.83,-1,-1,-1
817,255,783.51,532.53,495.78,183.59,0.34,-1,-1,-1
818,256,57.52,337.52,114.81,105.16,0.95,-1,-1,-1
818,253,89.64,295.95,42.39,31.51,0.80,-1,-1,-1
818,258,352.61,278.69,16.68,13.38,0.79,-1,-1,-1
818,255,786.27,533.77,493.34,182.57,0.26,-1,-1,-1
819,253,89.40,295.79,41.97,31.87,0.82,-1,-1,-1
819,259,162.64,291.56,39.69,21.52,0.57,-1,-1,-1
820,253,89.53,295.88,41.91,31.82,0.82,-1,-1,-1
820,259,162.50,291.47,39.80,21.36,0.59,-1,-1,-1
821,260,436.68,308.77,66.99,47.37,0.95,-1,-1,-1
821,253,89.50,296.18,41.43,31.55,0.79,-1,-1,-1
821,259,162.45,291.59,39.92,21.44,0.63,-1,-1,-1
822,260,397.92,294.59,39.46,30.26,0.92,-1,-1,-1
822,253,89.48,296.23,41.39,31.36,0.82,-1,-1,-1
822,259,162.40,291.54,39.84,21.65,0.61,-1,-1,-1
823,260,378.79,287.93,27.83,23.02,0.88,-1,-1,-1
823,253,89.58,296.12,41.58,31.42,0.84,-1,-1,-1
823,259,162.50,291.53,39.82,21.55,0.59,-1,-1,-1
824,253,89.57,295.78,42.06,31.87,0.82,-1,-1,-1
824,260,367.88,283.85,21.17,18.77,0.80,-1,-1,-1
824,259,161.86,291.95,39.78,21.92,0.49,-1,-1,-1
825,260,358.30,281.56,18.55,15.40,0.86,-1,-1,-1
825,253,90.45,294.62,43.25,32.96,0.84,-1,-1,-1
825,259,163.90,291.50,38.68,21.01,0.49,-1,-1,-1
826,253,90.35,294.72,43.76,32.92,0.86,-1,-1,-1
826,260,352.02,279.83,17.23,13.30,0.76,-1,-1,-1
826,259,162.93,291.50,39.56,21.21,0.59,-1,-1,-1
827,262,783.44,377.31,283.65,172.05,0.95,-1,-1,-1
827,253,90.43,294.63,43.63,33.12,0.84,-1,-1,-1
827,259,162.91,291.60,39.53,21.19,0.56,-1,-1,-1
827,260,200.86,284.20,20.23,18.10,0.43,-1,-1,-1
828,259,602.31,324.23,135.32,85.64,0.96,-1,-1,-1
828,253,90.45,294.64,43.38,33.07,0.86,-1,-1,-1
828,260,162.94,291.58,39.51,21.17,0.56,-1,-1,-1
829,253,90.28,295.06,42.53,32.62,0.86,-1,-1,-1
829,260,163.25,291.48,39.28,21.42,0.56,-1,-1,-1
830,263,462.90,292.68,50.30,36.63,0.93,-1,-1,-1
830,253,90.27,295.17,42.23,32.46,0.85,-1,-1,-1
830,260,163.55,291.53,38.94,21.44,0.55,-1,-1,-1
831,263,429.32,287.25,37.91,27.80,0.89,-1,-1,-1
831,253,90.42,295.26,42.44,32.33,0.87,-1,-1,-1
831,260,163.13,291.65,39.52,21.25,0.54,-1,-1,-1
832,253,90.58,295.26,42.12,32.39,0.86,-1,-1,-1
832,263,405.84,282.92,30.07,22.30,0.86,-1,-1,-1
832,260,162.77,291.67,39.71,21.34,0.55,-1,-1,-1
833,253,90.69,295.06,42.08,32.50,0.86,-1,-1,-1
833,263,390.76,281.07,22.35,18.50,0.80,-1,-1,-1
833,260,164.83,291.63,37.82,20.97,0.54,-1,-1,-1
834,253,90.58,295.74,42.02,31.80,0.88,-1,-1,-1
834,263,376.44,278.22,19.38,16.95,0.61,-1,-1,-1
834,260,163.02,291.54,39.65,21.26,0.58,-1,-1,-1
835,253,90.66,295.12,41.93,32.64,0.87,-1,-1,-1
835,263,368.22,276.84,16.37,15.29,0.80,-1,-1,-1
835,260,162.91,291.68,39.82,21.00,0.55,-1,-1,-1
836,253,90.56,295.00,42.66,32.69,0.86,-1,-1,-1
836,263,363.50,276.71,14.85,12.34,0.82,-1,-1,-1
836,260,163.31,291.58,39.50,21.20,0.53,-1,-1,-1
837,253,90.49,295.07,42.81,32.63,0.86,-1,-1,-1
837,260,162.95,291.69,39.70,21.19,0.60,-1,-1,-1
837,263,201.01,284.19,20.25,17.88,0.48,-1,-1,-1
838,253,90.44,295.21,42.64,32.49,0.85,-1,-1,-1
838,260,162.73,291.73,39.84,21.17,0.57,-1,-1,-1
838,263,201.35,284.20,19.82,17.85,0.43,-1,-1,-1
839,263,90.16,295.12,43.28,32.60,0.85,-1,-1,-1
839,253,245.44,285.19,19.31,15.73,0.84,-1,-1,-1
839,260,162.78,291.73,39.71,21.21,0.62,-1,-1,-1
840,263,90.27,295.17,43.33,32.47,0.86,-1,-1,-1
840,260,162.83,291.56,39.63,21.38,0.61,-1,-1,-1
841,263,90.53,295.25,42.84,32.35,0.86,-1,-1,-1
841,265,216.06,292.11,24.82,19.59,0.79,-1,-1,-1
841,260,162.64,291.79,39.60,21.30,0.51,-1,-1,-1
842,263,90.54,295.65,42.91,31.88,0.87,-1,-1,-1
842,265,198.19,295.40,29.37,23.53,0.85,-1,-1,-1
843,265,176.83,299.66,35.05,28.62,0.89,-1,-1,-1
843,263,90.48,295.21,43.01,32.45,0.87,-1,-1,-1
844,266,719.03,341.84,171.27,94.65,0.96,-1,-1,-1
844,265,150.06,304.91,42.42,35.77,0.91,-1,-1,-1
844,263,89.16,296.63,42.87,31.18,0.82,-1,-1,-1
845,266,563.17,311.84,91.98,58.22,0.95,-1,-1,-1
845,265,116.55,313.85,52.17,41.65,0.94,-1,-1,-1
845,263,89.24,295.78,42.70,32.40,0.81,-1,-1,-1
846,266,486.74,298.73,56.30,39.45,0.94,-1,-1,-1
846,265,76.21,323.31,64.02,50.88,0.94,-1,-1,-1
846,263,90.82,295.92,41.55,29.87,0.82,-1,-1,-1
847,265,30.01,333.45,77.65,64.17,0.96,-1,-1,-1
847,266,444.58,291.69,38.13,27.98,0.89,-1,-1,-1
847,263,89.73,296.34,42.85,31.18,0.80,-1,-1,-1
848,265,0.00,348.42,71.37,79.12,0.96,-1,-1,-1
848,263,89.24,296.07,43.89,32.03,0.82,-1,-1,-1
848,266,416.94,285.23,29.91,23.54,0.79,-1,-1,-1
849,263,89.75,296.53,42.61,31.65,0.84,-1,-1,-1
849,265,0.05,363.45,27.97,105.61,0.76,-1,-1,-1
849,266,399.52,288.58,20.21,12.84,0.38,-1,-1,-1
850,263,89.53,296.20,42.95,31.74,0.82,-1,-1,-1
850,266,384.35,280.83,18.47,14.91,0.56,-1,-1,-1
851,263,89.19,295.71,43.89,32.37,0.80,-1,-1,-1
851,266,162.24,292.22,37.71,22.55,0.52,-1,-1,-1
852,263,89.36,296.61,42.15,31.54,0.84,-1,-1,-1
852,266,162.64,291.67,39.40,21.58,0.55,-1,-1,-1
853,263,89.47,297.09,41.91,31.05,0.86,-1,-1,-1
853,266,162.63,291.69,39.56,21.35,0.58,-1,-1,-1
854,263,89.39,296.76,41.95,31.44,0.86,-1,-1,-1
854,266,162.01,292.00,39.98,21.30,0.59,-1,-1,-1
855,263,89.37,296.90,41.74,31.13,0.86,-1,-1,-1
855,266,162.57,291.97,39.03,21.03,0.51,-1,-1,-1
856,263,89.37,296.60,42.35,31.35,0.86,-1,-1,-1
856,266,162.19,292.14,39.21,21.25,0.58,-1,-1,-1
857,263,89.48,296.89,42.08,31.35,0.86,-1,-1,-1
857,266,162.13,292.33,38.89,21.04,0.50,-1,-1,-1
858,263,89.49,296.71,42.08,31.43,0.86,-1,-1,-1
858,266,162.41,292.18,38.79,20.88,0.48,-1,-1,-1
859,263,89.66,296.81,43.01,31.39,0.85,-1,-1,-1
859,266,162.85,291.64,40.05,21.08,0.63,-1,-1,-1
860,263,89.40,296.61,43.41,32.00,0.80,-1,-1,-1
860,266,162.68,291.77,40.14,21.11,0.63,-1,-1,-1
860,267,202.51,284.19,18.51,17.56,0.54,-1,-1,-1
861,263,89.50,296.44,43.58,31.90,0.83,-1,-1,-1
861,266,162.46,291.72,40.11,21.75,0.68,-1,-1,-1
861,267,202.32,284.15,18.72,17.72,0.53,-1,-1,-1
862,263,89.34,295.78,42.79,32.27,0.75,-1,-1,-1
862,267,202.47,284.22,18.72,16.96,0.62,-1,-1,-1
862,266,162.26,291.63,40.87,21.55,0.54,-1,-1,-1
863,263,89.55,295.84,42.21,32.20,0.73,-1,-1,-1
863,267,202.45,284.21,18.74,16.98,0.60,-1,-1,-1
863,266,161.52,292.01,41.40,21.71,0.56,-1,-1,-1
864,263,89.37,295.46,42.84,32.86,0.69,-1,-1,-1
864,267,202.72,284.58,18.38,16.78,0.61,-1,-1,-1
864,269,231.54,279.53,15.43,12.28,0.57,-1,-1,-1
864,266,161.13,292.36,41.22,21.27,0.40,-1,-1,-1
865,263,89.84,295.93,42.09,32.35,0.74,-1,-1,-1
865,267,202.76,284.40,18.55,16.93,0.63,-1,-1,-1
865,269,231.62,279.25,15.38,12.63,0.57,-1,-1,-1
865,266,161.55,292.13,41.18,21.68,0.54,-1,-1,-1
866,263,89.81,295.98,42.26,32.27,0.76,-1,-1,-1
866,267,202.64,284.54,18.50,16.65,0.70,-1,-1,-1
866,269,231.60,279.32,15.35,12.54,0.59,-1,-1,-1
866,266,165.70,291.61,37.40,21.37,0.57,-1,-1,-1
867,269,824.12,362.36,411.34,273.09,0.89,-1,-1,-1
867,263,89.38,295.20,45.13,33.55,0.83,-1,-1,-1
867,266,162.42,292.35,39.31,21.43,0.69,-1,-1,-1
867,267,202.58,284.24,19.24,18.24,0.51,-1,-1,-1
868,263,89.38,295.58,45.07,33.23,0.83,-1,-1,-1
868,266,162.54,292.46,39.30,21.23,0.68,-1,-1,-1
868,267,202.27,284.41,19.39,18.25,0.56,-1,-1,-1
869,271,479.91,295.94,90.13,81.83,0.96,-1,-1,-1
869,263,88.88,294.57,46.08,34.09,0.83,-1,-1,-1
869,266,162.55,292.07,39.62,21.52,0.68,-1,-1,-1
869,267,232.74,279.50,14.30,12.16,0.57,-1,-1,-1
870,271,431.33,288.94,58.48,54.57,0.93,-1,-1,-1
870,263,89.11,294.62,45.86,34.00,0.78,-1,-1,-1
